county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
28163,MISO,2025,8279.773387408335,0.4396986160030705,0.2936567084077397,0.4396986160030705,0.29239970679513194,0.0,0.0012570016126077777
30017,MISO,2025,4704.706689578334,0.19401264220649536,0.12875964468434486,0.19393514926009323,0.12861483102946974,7.749294640213567e-05,0.00014481365487512
30019,MISO,2025,698.5705627291667,0.6591431430125281,0.4597429569347319,0.6512857830317563,0.45757688526891693,0.00785735998077175,0.0021660716658149504
30021,MISO,2025,3700.7947277041667,0.12906651595741125,0.05838080811537812,0.1289535483524974,0.058368242435997995,0.0001129676049138606,1.2565679380127648e-05
30025,MISO,2025,1137.0867504,0.3186870184853459,0.2324842102624738,0.31187907339985127,0.22678333015865912,0.006807945085494649,0.005700880103814671
30055,MISO,2025,772.2936121758332,0.3421982702532011,0.18733798714397035,0.3421279265836301,0.1844909525895794,7.034366957098248e-05,0.002847034554390948
30079,MISO,2025,466.304513625,0.4377085842860632,0.2896402874273165,0.4262910445787775,0.2888833790344377,0.011417539707285707,0.0007569083928787856
30083,MISO,2025,4322.445025803333,0.19191578044091553,0.12049566235486558,0.18956097572061528,0.12045267608230671,0.002354804720300252,4.2986272558873106e-05
30085,MISO,2025,2994.8178774325,0.3571082975203183,0.2387072039114158,0.3563445020764494,0.236772495278994,0.0007637954438688976,0.0019347086324218166
30091,MISO,2025,1385.2617410025,0.5547149434389429,0.3785117011326505,0.5547149434389429,0.37847149347849274,0.0,4.02076541577423e-05
30105,MISO,2025,2728.8439925658336,0.244261724363277,0.15110874913823127,0.2430469880100701,0.14966416614878986,0.0012147363532069022,0.0014445829894414175
30109,MISO,2025,457.38512948,0.3894886579118436,0.1972535394972398,0.35580375042476337,0.18452213349200527,0.03368490748708025,0.012731406005234536
37013,PJM,2025,18462.1981329,0.3299211517663992,0.17204586865447644,0.3156589663052628,0.16502800739838477,0.01426218546113639,0.007017861256091662
37015,PJM,2025,6850.2691866458335,0.5490513472483373,0.33734150749760516,0.5225590779956757,0.3208642360832147,0.02649226925266157,0.016477271414390482
37029,PJM,2025,3842.0881747000003,0.2299571994611118,0.06660136533739158,0.21245040123449754,0.06590351313790563,0.017506798226614245,0.0006978521994859543
37041,PJM,2025,5999.616533479167,0.41902783538061095,0.2407973771276277,0.4063595853091198,0.2335784517909027,0.012668250071491138,0.007218925336724996
37049,PJM,2025,40161.6283435,0.22041320584509333,0.10711912112747891,0.19098087006920067,0.10617160393240836,0.02943233577589266,0.0009475171950705519
37053,PJM,2025,10942.13104403,0.1576193190637809,0.08913768021408272,0.12048668855301625,0.08403557472015706,0.03713263051076465,0.00510210549392566
37055,PJM,2025,15926.180258133336,0.14134101671274416,0.0524603851254073,0.13042035682751033,0.05032235827707095,0.01092065988523383,0.0021380268483363538
37065,PJM,2025,18898.8754745875,0.3663592683504779,0.20679825326848644,0.36224763005594085,0.20398641172837528,0.0041116382945370344,0.0028118415401111596
37073,PJM,2025,4068.242430258333,0.3498322267349802,0.1624217973400226,0.3348298175188482,0.16134444100614215,0.015002409216131996,0.0010773563338804526
37083,PJM,2025,19574.96548400833,0.4649560091714043,0.3102733340576916,0.448965267812164,0.3073319185995798,0.01599074135924028,0.0029414154581117735
37091,PJM,2025,8251.081728816665,0.44563971300219335,0.2818620765442801,0.4387676343795238,0.2477072696297993,0.006872078622669531,0.03415480691448078
37095,PJM,2025,1772.983998275,0.4563084071399584,0.22975506171638363,0.44936947801004545,0.21695173324749406,0.006938929129912952,0.012803328468889569
37117,PJM,2025,9060.079656570833,0.4171200742811174,0.23035699709592095,0.40204366959583754,0.2203371635445686,0.015076404685279876,0.010019833551352358
37119,CITY,2025,444854.9140359084,0.09928815791430835,0.05327263435730434,0.09928815791430835,0.05327263435730434,0.0,0.0
37131,PJM,2025,7393.774138116667,0.4523038046825125,0.2923499619686687,0.4446483707372107,0.2722840254631403,0.007655433945301826,0.020065936505528403
37137,PJM,2025,5060.681303905,0.32654125989005134,0.16018500177047526,0.32326309539195,0.15487666918734966,0.003278164498101366,0.005308332583125602
37139,PJM,2025,15052.069630233333,0.23976603738738186,0.10581254857145585,0.239588673073664,0.10489030994640208,0.00017736431371787043,0.0009222386250537645
37143,PJM,2025,5379.903104675001,0.3136871921006679,0.14332009776904317,0.30920412618977045,0.12117803620387867,0.004483065910897477,0.022142061565164503
37177,PJM,2025,1342.882513375,0.3428085384225866,0.2021453421561251,0.34258834994961523,0.16924744701142164,0.0002201884729713388,0.032897895144703454
37187,PJM,2025,4621.444139825,0.47392139663052807,0.23868921179728253,0.4469701274722219,0.23609102948149363,0.026951269158306146,0.0025981823157888995
38001,MISO,2025,982.8829442158333,0.2878827046743747,0.18541369864112212,0.2840138114108941,0.18396563429289445,0.0038688932634806106,0.0014480643482276678
38003,MISO,2025,4666.479500219167,0.20655560944884963,0.09341390526402757,0.2014779438234275,0.09329237957105638,0.005077665625422112,0.00012152569297119165
38005,MISO,2025,1773.25306474,0.4524209616597859,0.23016569326396535,0.452265920732201,0.22956372764990537,0.00015504092758489296,0.0006019656140599794
38007,MISO,2025,313.5195177933333,0.22346679862160868,0.1112742478539938,0.20482353126522157,0.1038436008571807,0.018643267356387105,0.007430646996813103
38009,MISO,2025,2533.1964515125,0.23645363073198047,0.08901633155034731,0.23388051497167636,0.08867798116323533,0.002573115760304112,0.0003383503871119825
38011,MISO,2025,1173.7892680925002,0.1289637127505845,0.04299191756143794,0.10383284497031381,0.04299191756143794,0.025130867780270683,0.0
38013,MISO,2025,940.3621605583332,0.1791197464061699,0.08756210338094049,0.16583067737070353,0.08591125430904857,0.013289069035466367,0.0016508490718919189
38015,MISO,2025,38501.18236611833,0.05597955382209286,0.028667078849712303,0.05561997128269575,0.028667078849712303,0.0003595825393971075,0.0
38017,MISO,2025,77201.52990198751,0.061330389370147766,0.015765186229191555,0.061330389370147766,0.015051496512550567,0.0,0.0007136897166409879
38019,MISO,2025,1497.7792380041667,0.31387012257322544,0.16302816611592932,0.30758737018028537,0.16260354012041378,0.006282752392940072,0.0004246259955155429
38021,MISO,2025,1866.1009070458333,0.37731492722865917,0.16185321651039478,0.36753456519352523,0.16058820337377736,0.009780362035133938,0.001265013136617421
38023,MISO,2025,873.9692380583333,0.33336477563247335,0.1619722582145219,0.3333501374551674,0.15277767887457533,1.4638177305958955e-05,0.00919457933994658
38025,MISO,2025,1457.8300404249999,0.1608339483650044,0.07894041072953219,0.16079818836654475,0.07894020494422686,3.5759998459644615e-05,2.0578530532389117e-07
38027,MISO,2025,1042.7985593683331,0.2795954543303913,0.12565181141763698,0.2746590334220379,0.1237396261905996,0.004936420908353389,0.0019121852270373857
38029,MISO,2025,1435.9576901758332,0.30180987207122956,0.16874178246760382,0.28591699672320636,0.16874178246760382,0.015892875348023194,0.0
38031,MISO,2025,1456.7548195516667,0.22273127406735327,0.1256141285821524,0.21475514425649786,0.1256141285821524,0.007976129810855409,0.0
38033,MISO,2025,645.5233436833333,0.344854154724476,0.17246334508952071,0.32664181935601166,0.16348767932928196,0.01821233536846434,0.008975665760238755
38035,MISO,2025,29156.009784589998,0.15205964453007006,0.06069470336547808,0.15205964453007006,0.06031557597596213,0.0,0.00037912738951595415
38037,MISO,2025,1027.83723035,0.45792774086229454,0.3195561585269897,0.44670707812395466,0.3184761666772212,0.011220662738339882,0.0010799918497685357
38039,MISO,2025,893.3418977833333,0.26920739025384316,0.12812136941709446,0.2554401644968096,0.12812136941709446,0.013767225757033541,0.0
38041,MISO,2025,1042.6464601233333,0.2844202744722836,0.16123918633945572,0.28367644803670705,0.1605996610076817,0.0007438264355765223,0.0006395253317740268
38043,MISO,2025,1046.9481251166667,0.3396003247331029,0.16245947261495222,0.3396003247331029,0.1562977577535327,0.0,0.006161714861419532
38045,MISO,2025,1677.4349564575,0.32220155592931743,0.1391808388732092,0.3068992852901377,0.1391808388732092,0.015302270639179716,0.0
38047,MISO,2025,742.3977873325,0.5455778250536398,0.3106337131296535,0.5455216557051968,0.29971545011534984,5.6169348442991485e-05,0.010918263014303653
38049,MISO,2025,2259.9656230858336,0.29263912156008715,0.1488317374937456,0.28371843828918897,0.13977706206522056,0.008920683270898178,0.009054675428525033
38051,MISO,2025,1145.2925591083333,0.48385970571042697,0.2647924531537223,0.48160992904462374,0.26478215010939865,0.002249776665803227,1.030304432364515e-05
38053,MISO,2025,5245.764880741666,0.11924031675368632,0.07576615717391312,0.1161106261845812,0.07488955822132151,0.0031296905691051147,0.000876598952591609
38055,MISO,2025,4108.86439691,0.171512945228648,0.08445899404613555,0.1712325143073453,0.08399226097958748,0.000280430921302699,0.00046673306654806956
38057,MISO,2025,3464.6751419800003,0.2421443933176529,0.09791231773545157,0.24100999806443618,0.09694714672721419,0.0011343952532167079,0.0009651710082373838
38059,MISO,2025,12825.401206399165,0.10644065528470188,0.037943631061656435,0.10516642698257445,0.036789935683096485,0.0012742283021274364,0.0011536953785599505
38061,MISO,2025,3449.8607125424996,0.1672811119987763,0.09495980179063464,0.16671966917212588,0.09389306679900036,0.0005614428266504101,0.0010667349916342744
38063,MISO,2025,1272.6705460733333,0.3422094990945687,0.22097440185864237,0.3418992928112395,0.21819575698658383,0.0003102062833292285,0.0027786448720585333
38065,MISO,2025,654.5842533666666,0.23552644800430347,0.07869214254452826,0.23055893135037236,0.07810740651088342,0.004967516653931109,0.0005847360336448393
38067,MISO,2025,2855.443416135833,0.26147235125728374,0.13312909980758778,0.24273193891912484,0.1317872834239459,0.0187404123381589,0.001341816383641864
38069,MISO,2025,1646.0866367066667,0.3528614073560694,0.16900745951922144,0.3528614073560694,0.16166447087038807,0.0,0.007342988648833371
38071,MISO,2025,4846.76786619,0.14544060356710709,0.06419512149744926,0.1421328535855503,0.063868388292204,0.003307749981556779,0.00032673320524526095
38073,MISO,2025,2281.5420184591667,0.22663231666524492,0.10384810688256037,0.22588997169140843,0.08689470464536536,0.0007423449738364896,0.016953402237195006
38075,MISO,2025,834.8072658266667,0.18113794310984982,0.08793528101440297,0.17038968812856609,0.08788356608358329,0.010748254981283734,5.1714930819679594e-05
38077,MISO,2025,6604.444519288334,0.20143035457381425,0.08856697586148599,0.19854147315197604,0.08856697586148599,0.002888881421838213,0.0
38079,MISO,2025,3542.101325660833,0.3960552153790915,0.18548853795209347,0.3953001331503711,0.1854079628996712,0.000755082228720394,8.057505242226037e-05
38081,MISO,2025,1681.8736181966665,0.2060704352610317,0.08567299509370803,0.19231661549138537,0.08517680680050277,0.01375381976964632,0.0004961882932052603
38083,MISO,2025,632.8953209625,0.2783822721695225,0.09657435945391492,0.2765038546640936,0.09384274599788425,0.0018784175054288865,0.0027316134560306654
38085,MISO,2025,984.6968641999999,0.5643918738626365,0.3815181201621691,0.5608691626089368,0.3813245634203981,0.0035227112536996286,0.00019355674177101712
38087,MISO,2025,345.71504106833333,0.27829511934459483,0.15382743160569765,0.27829511934459483,0.14707504590931733,0.0,0.006752385696380314
38089,MISO,2025,12657.979312165,0.10687088049919487,0.054995482588940034,0.1059413738298042,0.05254468750638531,0.0009295066693906645,0.0024507950825547256
38091,MISO,2025,672.0441820433333,0.1775674609028985,0.11610712340036104,0.17544430257770968,0.10227884916883026,0.0021231583251888064,0.013828274231530782
38093,MISO,2025,8529.430565094166,0.154820285983877,0.07122926100694033,0.15249075461129266,0.07011796987177468,0.002329531372584348,0.001111291135165643
38095,MISO,2025,946.6758600225,0.3299883021304059,0.20253797784116193,0.3299883021304059,0.1983796520108475,0.0,0.004158325830314419
38097,MISO,2025,3151.958879558333,0.2328802837294171,0.10153993734308495,0.2317171853229703,0.10073727078026654,0.0011630984064467942,0.0008026665628184104
38099,MISO,2025,4335.7865857325,0.2862443138039414,0.13089829461569705,0.2853440345144784,0.1276056639205015,0.0009002792894630129,0.0032926306951955586
38101,MISO,2025,27342.414979945002,0.1051091042461427,0.053271560609527764,0.09513193123865263,0.053268669688954065,0.00997717300749007,2.8909205736990518e-06
38103,MISO,2025,1761.0028403666668,0.3105610040116654,0.14391409722479387,0.3086920562193109,0.14238260452935614,0.001868947792354525,0.0015314926954377306
38105,MISO,2025,15112.788824708334,0.07968876052750921,0.05070329326403825,0.07550131164724684,0.049393015366533864,0.004187448880262373,0.0013102778975043888
34003,PJM,2025,348084.2841913567,0.059058698931660825,0.03190120812931854,0.059058698931660825,0.03190120812931854,0.0,0.0
34013,PJM,2025,309404.1963075908,0.1321865260031729,0.055869861717820005,0.1321865260031729,0.055869861717820005,0.0,0.0
34017,PJM,2025,286717.64669785084,0.060758136337638886,0.020666601851737656,0.060758136337638886,0.020666601851737656,0.0,0.0
34019,PJM,2025,48554.30528268,0.09876673417706805,0.03136450474605459,0.09876673417706805,0.03136450474605459,0.0,0.0
34021,PJM,2025,137458.78343157418,0.10041723756408381,0.048873969187529155,0.10041723756408381,0.04748787853734641,0.0,0.0013860906501827475
34023,PJM,2025,299632.6744887933,0.07233288196468243,0.015095524163523222,0.07233288196468243,0.015095524163523222,0.0,0.0
34025,PJM,2025,245439.1402574325,0.08910830354141544,0.06172895139421921,0.08910830354141544,0.06172895139421921,0.0,0.0
34027,PJM,2025,187181.66443256498,0.07049838142703461,0.03955922169397906,0.07049838142703461,0.03955922169397906,0.0,0.0
34029,PJM,2025,237582.00231037583,0.12616023836010978,0.08707831048256197,0.12616023836010978,0.08707831048256197,0.0,0.0
34035,PJM,2025,126026.80030045667,0.056939038345433554,0.02807172855830925,0.056939038345433554,0.02807172855830925,0.0,0.0
34037,PJM,2025,54692.66996840249,0.1071557249876602,0.0493348269105444,0.1071557249876602,0.0493348269105444,0.0,0.0
34039,PJM,2025,197500.7786081542,0.05842341512129582,0.02796079867026578,0.05842341512129582,0.02796079867026578,0.0,0.0
34041,PJM,2025,42999.22465213333,0.10802300445380358,0.047935462139107925,0.10802300445380358,0.047935462139107925,0.0,0.0
32003,CITY,2025,829541.7049119675,0.17884924174413513,0.10296603753903211,0.16524720111808458,0.10296603753903211,0.013602040626050554,0.0
32031,CITY,2025,190307.79448148998,0.08420890154888204,0.042035477997564324,0.08279014934151377,0.0419829546627885,0.0014187522073682707,5.252333477582388e-05
39001,PJM,2025,9930.867205983333,0.35514040792740736,0.1980055698789091,0.3544386468570548,0.1980055698789091,0.0007017610703525801,0.0
39003,PJM,2025,39717.856211210834,0.2203498444246267,0.09843467455213839,0.21623884123454484,0.09843467455213839,0.004111003190081869,0.0
39005,PJM,2025,20095.02082341583,0.17606821149900892,0.07949838761505433,0.17606821149900892,0.07909169831267367,0.0,0.0004066893023806639
39007,PJM,2025,37556.36626955167,0.19472247381049146,0.10625745566332552,0.19472247381049146,0.10625745566332552,0.0,0.0
39009,PJM,2025,21858.274304383332,0.3101757706426255,0.14974290909169016,0.30938027469947843,0.14436051804097452,0.0007954959431470954,0.00538239105071564
39011,PJM,2025,18414.107668536668,0.1565276968676603,0.07644389079901925,0.1565276968676603,0.07644389079901925,0.0,0.0
39013,PJM,2025,25528.5090848375,0.2600720997679287,0.10715961649583657,0.2600720997679287,0.10618341974195715,0.0,0.0009761967538794158
39015,PJM,2025,16501.227922916667,0.1983422482983619,0.09405676247929604,0.1983422482983619,0.09405676247929604,0.0,0.0
39017,PJM,2025,142865.12714328,0.11353337736090491,0.07378346356754115,0.11353337736090491,0.07378346356754115,0.0,0.0
39019,PJM,2025,10846.25764018,0.2304530223230697,0.1045788664149179,0.2292535244541638,0.1045788664149179,0.0011994978689058855,0.0
39021,PJM,2025,15279.663273998332,0.1935019011433129,0.09038370209353981,0.1935019011433129,0.09038370209353981,0.0,0.0
39023,PJM,2025,54535.53085557,0.18060799917663242,0.09122358625031857,0.18060799917663242,0.09122358625031857,0.0,0.0
39025,PJM,2025,81499.75702188333,0.09607122224730652,0.037011290068509894,0.09607122224730652,0.037011290068509894,0.0,0.0
39027,PJM,2025,16007.056875283331,0.18454979728382317,0.09975325802228317,0.18454979728382317,0.09975325802228317,0.0,0.0
39029,PJM,2025,40121.973247154165,0.2596651361809528,0.1338953179862245,0.2596651361809528,0.1338953179862245,0.0,0.0
39031,PJM,2025,14285.908059116666,0.279309271310336,0.1493149490928168,0.2773387468892182,0.13555044908323008,0.001970524421117781,0.013764500009586733
39033,PJM,2025,17728.656062354166,0.2680082722655006,0.09009990408336063,0.26454111229364635,0.08883352765230444,0.003467159971854261,0.0012663764310561904
39035,PJM,2025,549338.7594192941,0.172427598885705,0.1042217735523836,0.172427598885705,0.1042217735523836,0.0,0.0
39037,PJM,2025,20662.866756845,0.24166371429470915,0.10024760958784376,0.24166371429470915,0.10024760958784376,0.0,0.0
39039,PJM,2025,15017.661376231667,0.15812349652367746,0.0679698184659117,0.15812349652367746,0.0679698184659117,0.0,0.0
39041,PJM,2025,77528.187673315,0.06154684090258153,0.03854689512304899,0.06100538703842631,0.03854689512304899,0.0005414538641552169,0.0
39043,PJM,2025,31389.629430144996,0.15451912361089198,0.07990522631415937,0.15451912361089198,0.07990522631415937,0.0,0.0
39045,PJM,2025,57610.312161141665,0.11908856661459967,0.06794042328389,0.1175097335250667,0.06766746770683957,0.001578833089532966,0.0002729555770504266
39047,PJM,2025,11277.374862979166,0.21323058217163707,0.09589582654227834,0.21323058217163707,0.09589582654227834,0.0,0.0
39049,PJM,2025,539731.5016235625,0.14076322123097862,0.10092928377312915,0.13752544402274652,0.10092928377312915,0.0032377772082320955,0.0
39051,PJM,2025,16495.739586393334,0.17264731346268267,0.08796325057836264,0.17264731346268267,0.08796325057836264,0.0,0.0
39053,PJM,2025,10950.779484891667,0.30545315329636774,0.14748098000533735,0.30316969561455015,0.14692043516541958,0.002283457681817591,0.0005605448399177704
39055,PJM,2025,34316.17443402666,0.11180203429015532,0.04966619844450645,0.11180203429015532,0.04966619844450645,0.0,0.0
39057,PJM,2025,65754.44807662416,0.09844357597668034,0.05714782552851425,0.09844357597668034,0.05714782552851425,0.0,0.0
39059,PJM,2025,15937.1703288125,0.2436669240203417,0.11287933094513422,0.2436669240203417,0.11248924915070421,0.0,0.00039008179443000834
39061,PJM,2025,346201.34034202003,0.13961938070836383,0.07976027806539412,0.13961938070836383,0.07976027806539412,0.0,0.0
39063,PJM,2025,30640.14442359583,0.16484985818706074,0.06170893109386238,0.16484985818706074,0.05846825464510734,0.0,0.003240676448755038
39065,PJM,2025,11213.831420062501,0.2790587811797209,0.1312439963363979,0.2735168558624903,0.1264167225066,0.005541925317230578,0.004827273829797918
39067,PJM,2025,5637.9790544,0.32421045327420545,0.14754432115380747,0.31899861298832594,0.14754432115380747,0.00521184028587951,0.0
39069,PJM,2025,11008.776976639165,0.24003374193578045,0.10377796521979751,0.23845803340504995,0.10377796521979751,0.0015757085307304963,0.0
39071,PJM,2025,16319.201603666665,0.20059520946449474,0.10569972540036933,0.19879491728102794,0.10569972540036933,0.0018002921834668062,0.0
39073,PJM,2025,10902.528608229168,0.24289090583524908,0.10075205358882475,0.23364928928579873,0.10075205358882475,0.009241616549450354,0.0
39075,PJM,2025,12995.759167403332,0.12771238603760565,0.06452331629971864,0.12668530670729766,0.06430433697756628,0.0010270793303079895,0.0002189793221523545
39077,PJM,2025,22509.573150874166,0.18847485904400227,0.09132439265002976,0.18847485904400227,0.08799397914951482,0.0,0.0033304135005149393
39079,PJM,2025,12099.036261816667,0.3783685908306494,0.2302295437744986,0.37560862327015715,0.22477828078356543,0.002759967560492238,0.005451262990933181
39081,PJM,2025,26471.78587156,0.30172581758724165,0.15902841258682385,0.30171237006232865,0.15902841258682385,1.3447524913001718e-05,0.0
39083,PJM,2025,22598.855500754165,0.2007992809050395,0.08119536264172458,0.1979702121210975,0.08119536264172458,0.0028290687839420126,0.0
39085,PJM,2025,97740.25229359916,0.0952455004092139,0.04739872644665825,0.0952455004092139,0.04739872644665825,0.0,0.0
39087,PJM,2025,21744.911767670834,0.32979890676863804,0.1547864979802977,0.32979890676863804,0.1493729648102828,0.0,0.005413533170014889
39089,PJM,2025,65711.67932499,0.15683178485215807,0.08054080734063084,0.15222712527304635,0.08054080734063084,0.004604659579111714,0.0
39091,PJM,2025,18768.279561706666,0.1912521819364227,0.10181988575149013,0.1912521819364227,0.10181988575149013,0.0,0.0
39093,PJM,2025,122661.88430248751,0.16802828947525275,0.09399032643774738,0.16802828947525275,0.09399032643774738,0.0,0.0
39095,PJM,2025,179763.4630260625,0.21622439764242019,0.10920806971162489,0.21622439764242019,0.10920806971162489,0.0,0.0
39097,PJM,2025,15074.081890725,0.14005287792268953,0.06757555604608752,0.14005287792268953,0.06757555604608752,0.0,0.0
39099,PJM,2025,96450.65849027917,0.24157054203974082,0.10844882922439264,0.24157054203974082,0.10844882922439264,0.0,0.0
39101,PJM,2025,23752.01322447,0.2620870440210052,0.10532621662698331,0.2378498496969784,0.10330646682528749,0.024237194324026795,0.002019749801695822
39103,PJM,2025,70654.64009956917,0.08896774000744877,0.05153500699506363,0.08896774000744877,0.051436097567598545,0.0,9.890942746508535e-05
39105,PJM,2025,8689.2789479875,0.3641580226307157,0.17296181721419884,0.36413448747880905,0.1728862132808231,2.353515190667288e-05,7.560393337574522e-05
39107,PJM,2025,15655.113067341666,0.1345060320849897,0.050690784358209236,0.1345060320849897,0.050690784358209236,0.0,0.0
39109,PJM,2025,43217.306741103326,0.1326159483067087,0.07337511248186379,0.1326159483067087,0.07337511248186379,0.0,0.0
39111,PJM,2025,5504.722675691667,0.2868473250919215,0.11784189242394356,0.2868473250919215,0.11770203921903405,0.0,0.00013985320490951525
39113,PJM,2025,226155.90727854666,0.14484099285514143,0.09555479744874347,0.14484099285514143,0.09555479744874347,0.0,0.0
39115,PJM,2025,5548.147261845833,0.316094058872044,0.1392981000158623,0.3042981765345782,0.13886345029280664,0.011795882337465813,0.0004346497230556523
39117,PJM,2025,12695.302247814167,0.1756893723133448,0.07505912771978838,0.1756893723133448,0.07211479376299458,0.0,0.0029443339567938043
39119,PJM,2025,33731.3719002125,0.2669448524484445,0.11090023086801183,0.2669448524484445,0.10995610707742863,0.0,0.0009441237905832012
39121,PJM,2025,4389.7787789,0.3222392036500215,0.14780621204695882,0.3219030090319479,0.14582598747008885,0.0003361946180736042,0.001980224576869971
39123,PJM,2025,17420.938717123332,0.12914413635607488,0.06424360751247014,0.12914413635607488,0.06424360751247014,0.0,0.0
39125,PJM,2025,7417.617323008333,0.22972044631169483,0.08692950203181334,0.2260581879124821,0.08231366577943205,0.00366225839921272,0.004615836252381281
39127,PJM,2025,13138.357728625,0.26834675103534744,0.13069881151168636,0.25500422293207703,0.12582798808692358,0.013342528103270412,0.004870823424762777
39129,PJM,2025,20662.543863555835,0.16906131295767665,0.09153448413536813,0.1610775179005348,0.09153448413536813,0.007983795057141863,0.0
39131,PJM,2025,10136.66309175,0.3004810013227103,0.1889058653432482,0.3003128464985268,0.18767678886407896,0.00016815482418347516,0.0012290764791692554
39133,PJM,2025,61789.701098623336,0.13149739670648544,0.07134453704664198,0.13112351103646158,0.07134453704664198,0.0003738856700238602,0.0
39135,PJM,2025,16362.965314810834,0.19421239937402338,0.08106327482990212,0.19421239937402338,0.08106327482990212,0.0,0.0
39137,PJM,2025,13044.660089434165,0.16505360508599448,0.0800221945639658,0.16505360508599448,0.0800221945639658,0.0,0.0
39139,PJM,2025,48196.71195389167,0.23557892505590045,0.09167065032482813,0.23557892505590045,0.09167065032482813,0.0,0.0
39141,PJM,2025,28657.027342004167,0.2519814790836335,0.11119857925156679,0.25010993745043847,0.11119857925156679,0.0018715416331950285,0.0
39143,PJM,2025,23398.933184610836,0.16473893316135718,0.09502685592734132,0.16473893316135718,0.09502685592734132,0.0,0.0
39145,PJM,2025,27268.45179068167,0.39583022686419284,0.16760104066445125,0.3947397976539742,0.16760104066445125,0.0010904292102186242,0.0
39147,PJM,2025,21468.269425984996,0.2347263533093157,0.08894897885711713,0.2286842641240553,0.08873151838522882,0.006042089185260419,0.00021746047188830886
39149,PJM,2025,18250.388518150834,0.13527631185648212,0.053802592165829125,0.13527631185648212,0.053802592165829125,0.0,0.0
39151,PJM,2025,153310.19285645083,0.19822961107390208,0.08365873493310375,0.19822961107390208,0.08365873493310375,0.0,0.0
39153,PJM,2025,226548.158891625,0.13017612884261476,0.08857436219499028,0.13017612884261476,0.08857436219499028,0.0,0.0
39155,PJM,2025,83840.54146148333,0.1830471020830203,0.11523963915412148,0.1830471020830203,0.11523963915412148,0.0,0.0
39157,PJM,2025,36965.95206284334,0.1760968930578374,0.0875428886537314,0.1760968930578374,0.0875428886537314,0.0,0.0
39161,PJM,2025,11537.517912320001,0.19214952491530993,0.0780561319300328,0.19106114964802146,0.0780561319300328,0.0010883752672884717,0.0
39163,PJM,2025,4948.4696811124995,0.28908691141124476,0.15278384030064315,0.2874885208739258,0.15078375013550716,0.0015983905373189722,0.002000090165135998
39165,PJM,2025,87569.49239917667,0.051149428675274354,0.02624809402520807,0.051149428675274354,0.02624809402520807,0.0,0.0
39167,PJM,2025,24268.08368910833,0.24068034277217135,0.10602040273307226,0.24068034277217135,0.10602040273307226,0.0,0.0
39169,PJM,2025,43274.7397173575,0.11003516056562357,0.06180536130778576,0.09733537531874513,0.0614893825153237,0.01269978524687844,0.0003159787924620558
39171,PJM,2025,15193.791718587501,0.34506277783715733,0.13146437870506933,0.3449510101012654,0.13146437870506933,0.00011176773589194333,0.0
39173,PJM,2025,52824.90248141666,0.1344757530187871,0.06907853088144131,0.1344757530187871,0.06534338284081007,0.0,0.003735148040631242
39175,PJM,2025,8803.172200695833,0.2648667525591737,0.09989239634147543,0.257283119450506,0.09816399480348999,0.0075836331086676645,0.0017284015379854384
41049,CITY,2025,4114.900793154166,0.209666760690888,0.09835291697533537,0.20699361034787936,0.09753886318804288,0.0026731503430086345,0.0008140537872924902
41067,CITY,2025,228575.65717917832,0.0907217844680691,0.04689417294289675,0.08672424036150052,0.04689417294289675,0.003997544106568579,0.0
42001,PJM,2025,38964.120155635,0.15301952774577757,0.06741038343148135,0.15301952774577757,0.06707129549757636,0.0,0.0003390879339049968
42003,PJM,2025,542275.0176433215,0.17852340349412052,0.099948471716061,0.17185791779855641,0.09828915156996523,0.006665485695564105,0.0016593201460957663
42005,PJM,2025,27349.4438608075,0.22962278449817003,0.078450384293481,0.22962278449817003,0.078450384293481,0.0,0.0
42007,PJM,2025,70910.32700957917,0.25969037680926527,0.11083940509915552,0.25969037680926527,0.11083940509915552,0.0,0.0
42011,PJM,2025,159257.079668455,0.18638036249957288,0.10259681753108744,0.18638036249957288,0.10259681753108744,0.0,0.0
42017,PJM,2025,244026.66352011584,0.09850922300725716,0.044315672975043095,0.09850922300725716,0.044315672975043095,0.0,0.0
42019,PJM,2025,78331.06141374499,0.13285892099347987,0.07458808193980106,0.13285892099347987,0.07458808193980106,0.0,0.0
42023,PJM,2025,2162.4443014541666,0.2664213792485871,0.10785927912292953,0.2664213792485871,0.10785927912292953,0.0,0.0
42025,PJM,2025,25635.637897325,0.33412535389378595,0.18551850547747029,0.33412535389378595,0.18551850547747029,0.0,0.0
42027,PJM,2025,56358.449735345,0.177642713698328,0.07279999659968558,0.177642713698328,0.07279999659968558,0.0,0.0
42029,PJM,2025,197713.225915565,0.09632792740769965,0.0441761193082332,0.09632792740769965,0.0441761193082332,0.0,0.0
42035,PJM,2025,14502.197450050833,0.29994982622769717,0.1373078969652759,0.29994982622769717,0.1373078969652759,0.0,0.0
42037,PJM,2025,25032.53121722417,0.3120522884245651,0.1540161891584113,0.3120522884245651,0.1540161891584113,0.0,0.0
42041,PJM,2025,102570.14297850334,0.13962749847221484,0.0512317701424297,0.13962749847221484,0.0512317701424297,0.0,0.0
42043,PJM,2025,115277.17085705251,0.21251030052144476,0.10299835902759408,0.21251030052144476,0.10299835902759408,0.0,0.0
